answer_success,backend_error,blocked_path_hits,blocked_path_leakage,boundary_violation,budget,exclusion_field_conflict,expected_model_string,experiment_id,final_attempt_count,final_exact_success,final_json_parse_success,final_output_construction,finish_reason,forbidden_token_hits,forbidden_token_leakage,global_artifact_id,http_status,local_transport_path_failure_detected,logical_request_hash,matrix_role,mechanical_carry_failure_mode_detected,method,metric_record_sha256,missing_required_tokens,model,model_condition_id,openrouter_runtime_hardening_applied,output_bearing_state_conflict,parsed_output_sha256,primary_analysis_eligible,protected_token_hits,protected_token_leakage,provider,provider_call_count,raw_response_sha256,reasoning_content_present,reasoning_tokens_observed,record_mode_created_at_utc,record_mode_role,reliable_composite_success,reliable_success,requested_model,required_token_missing_count,required_token_recall,retry_policy_id,retry_policy_sha256,returned_model_match,revoked_token_hits,revoked_token_leakage,row_id,run_id,schema_version,score_error,score_row_emitted,selected_model_or_returned_model,stale_token_hits,stale_token_leakage,state_carry_surface_present,state_forbidden_token_negated,state_forbidden_token_present,state_governance_audit,state_governance_success,state_governance_success_legacy_no_conflict_only,state_hard_cap_used,state_internal_conflict,state_label_accuracy,state_required_token_negated,state_required_token_present,state_transition_accuracy,task_id
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00024_requirement_overwrite_cumulative_active_hard::kimi_k26::ssr_no_visible_carry::budget300::run1,200,False,f8994c2e65598bfe1ba80aa49e26bb47d51ac6a2cce9cd2985436d4a791b8593,budget300_diagnostic,False,ssr_no_visible_carry,cf5d9538969d85a30211c27a2faad7525b11c14d1aaeee160d5680bedc32af1d,"['REQ_24_071728', 'REQ_24_201FD1', 'REQ_24_87D7B0', 'REQ_24_BE3400', 'REQ_24_F729BC']",kimi-k2.6,kimi_k26,False,False,7b0c1eaf2a7544360bb2b6790fe38534f0d38d05c72536bead2d1c93ac9fb561,False,[],False,moonshot,8,b89158252c99c2fc409d19158993488b109f5fcb313c3e36ad4a9eb8b4ebb727,False,,2026-06-29T05:04:48Z,budget300_diagnostic,False,False,kimi-k2.6,5,0.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,[],False,pcgds_v2_00024_requirement_overwrite_cumulative_active_hard::kimi_k26::ssr_no_visible_carry::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': False, 'parsed_state_fields': ['RAW'], 'required_token_present_in_state': False}",True,True,True,False,0.0,False,False,0.0,pcgds_v2_00024_requirement_overwrite_cumulative_active_hard
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,deterministic_mature_ssr_slot_compiler,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00025_decoy_heavy_same_prefix_config_easy::kimi_k26::mature_ssr_loop::budget300::run1,200,False,e9ec77b657e60f3914382c186053d9dc9745aa69ab681ef9236d7d5665417bfc,budget300_diagnostic,True,mature_ssr_loop,3b50db3738d40d39888be4fd6fd471679c2776249a456452de4e8d70e844033a,[],kimi-k2.6,kimi_k26,False,True,e77da269e57e8d498e0d9c90f8d72b2960fcdc11ec94e457d6bafa43b1302cb3,False,[],False,moonshot,3,78b3facaa8db9da4ad1518a0edce0ace13336a85c437da49cdf94b06f4892d6c,False,,2026-06-29T05:04:51Z,budget300_diagnostic,False,False,kimi-k2.6,0,1.0,,,True,['CFG_25_A5C457'],True,pcgds_v2_00025_decoy_heavy_same_prefix_config_easy::kimi_k26::mature_ssr_loop::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,['CFG_25_20DBD0'],True,True,True,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': True, 'parsed_state_fields': ['ALW', 'B', 'NO', 'OUT'], 'required_token_present_in_state': True}",False,False,True,True,0.0,True,True,0.0,pcgds_v2_00025_decoy_heavy_same_prefix_config_easy
True,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,True,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00025_decoy_heavy_same_prefix_config_easy::kimi_k26::rolling_summary::budget300::run1,200,False,d21ea441ebe574c9441c2311aaf4dfd272b53a304e8502adc135b20feb3e650b,budget300_diagnostic,False,rolling_summary,299fb7dd28fad6f3a4b2ab6678f8a615c3923b84d2e3f6139ec69fb683395a8f,[],kimi-k2.6,kimi_k26,False,False,feda35387d8bb0bb4b5a257e395b7148a5b42aa693858fa816a433e8ebe8c4ec,False,[],False,moonshot,4,7fa9cc49fc69e4b078cdfd59b421a0e4bd6b139f6640c2bd1c1517b04e069b4f,False,,2026-06-29T05:05:02Z,budget300_diagnostic,True,True,kimi-k2.6,0,1.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,[],False,pcgds_v2_00025_decoy_heavy_same_prefix_config_easy::kimi_k26::rolling_summary::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,False,True,"{'allowed_path_present_in_state': False, 'non_empty_state': True, 'output_bearing_state_field_present': False, 'parsed_state_fields': ['RAW'], 'required_token_present_in_state': True}",True,True,True,False,0.428571,False,True,0.0,pcgds_v2_00025_decoy_heavy_same_prefix_config_easy
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00025_decoy_heavy_same_prefix_config_easy::kimi_k26::rolling_visible_carry_forward::budget300::run1,200,False,e13edc944992809f4fdcd91cfefea2df0599ab3a627209263a3d5a5812442c5d,budget300_diagnostic,True,rolling_visible_carry_forward,3c137f75c19417db3b809a43de4f0cf9b7974f626bdf45e275ecdca90e68f9ab,[],kimi-k2.6,kimi_k26,False,True,52abcf22e562397e74387e449c9b1f09f2bdd2ad576918447bd87a72019b8277,False,[],False,moonshot,4,5dd344c696091cd68a6dca6dcd4b2d8f5618e7cf725cbef9c7bee3827efc3747,False,,2026-06-29T05:04:59Z,budget300_diagnostic,False,False,kimi-k2.6,0,1.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,['CFG_25_A5C457'],True,pcgds_v2_00025_decoy_heavy_same_prefix_config_easy::kimi_k26::rolling_visible_carry_forward::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,['CFG_25_20DBD0'],True,True,True,True,"{'allowed_path_present_in_state': False, 'non_empty_state': True, 'output_bearing_state_field_present': True, 'parsed_state_fields': ['NOTE', 'VISIBLE_KEEP'], 'required_token_present_in_state': True}",False,False,True,True,0.285714,False,True,0.0,pcgds_v2_00025_decoy_heavy_same_prefix_config_easy
False,False,['src/decoy/unit_25_d650b9.py'],True,True,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00025_decoy_heavy_same_prefix_config_easy::kimi_k26::ssr_no_visible_carry::budget300::run1,200,False,86f4c003ad290b177c41ea459f8f0d54868e07578e2adc43812a196f72007648,budget300_diagnostic,True,ssr_no_visible_carry,9f783ef845b7aed0e8e481c93844603dea4ab55f9b6df541327e2996fd524c69,"['CFG_25_9C1D40', 'CFG_25_C0FE97']",kimi-k2.6,kimi_k26,False,False,647d2e5927352bdb8078fdfc7d2e3c3cc6eaf7a813bc841f5319c5e2c90319cd,False,[],False,moonshot,4,cc4967a71d5ec3a700c9e865716c84336f0b80cb8550b9ef9595c19bc3b4187a,False,,2026-06-29T05:05:03Z,budget300_diagnostic,False,False,kimi-k2.6,2,0.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,[],False,pcgds_v2_00025_decoy_heavy_same_prefix_config_easy::kimi_k26::ssr_no_visible_carry::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': False, 'parsed_state_fields': ['RAW'], 'required_token_present_in_state': False}",True,True,True,False,0.0,False,False,0.0,pcgds_v2_00025_decoy_heavy_same_prefix_config_easy
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,deterministic_mature_ssr_slot_compiler,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00026_decoy_heavy_same_prefix_config_easy::kimi_k26::mature_ssr_loop::budget300::run1,200,False,16f3bdbfe44ea3b9f82379727c0caa753c24babf3556b7f57678d315206ab9a5,budget300_diagnostic,True,mature_ssr_loop,acb7b1dff999d65f0626390d5c43965ac6ec92e0b93e2d0292e98951524b8972,[],kimi-k2.6,kimi_k26,False,True,c7abd2f3e1f804da89939018889d0f4e239dadc298c1d652be0035282b0ccc5a,False,[],False,moonshot,3,9c005b357fc944a7f92d1f086739019f2b832b657fec02f4855df0378dbe7249,False,,2026-06-29T05:05:03Z,budget300_diagnostic,False,False,kimi-k2.6,0,1.0,,,True,['CFG_26_52D06B'],True,pcgds_v2_00026_decoy_heavy_same_prefix_config_easy::kimi_k26::mature_ssr_loop::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': True, 'parsed_state_fields': ['ALW', 'B', 'NO', 'OUT'], 'required_token_present_in_state': True}",False,False,True,True,0.0,True,True,0.0,pcgds_v2_00026_decoy_heavy_same_prefix_config_easy
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00026_decoy_heavy_same_prefix_config_easy::kimi_k26::rolling_summary::budget300::run1,200,False,6eef7890d9edcc81063d3f098cb15af1d18f9135208189eb7226172499913a23,budget300_diagnostic,True,rolling_summary,a7933feb1d51485240effe1a3c89e59ccc6c241250f97d88e9989bed4f549ac3,[],kimi-k2.6,kimi_k26,False,False,34bb0faba4e6f75eaf7ecd1a2789c6ee8fe5ea3a76056e9c8381a36df2618feb,False,[],False,moonshot,4,135e6ecbb3a4c3e930ecc49b3b9546925d9df958c7c010f7e704ad4418a3d66a,False,,2026-06-29T05:05:07Z,budget300_diagnostic,False,False,kimi-k2.6,0,1.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,['CFG_26_52D06B'],True,pcgds_v2_00026_decoy_heavy_same_prefix_config_easy::kimi_k26::rolling_summary::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,False,True,"{'allowed_path_present_in_state': False, 'non_empty_state': True, 'output_bearing_state_field_present': False, 'parsed_state_fields': ['RAW'], 'required_token_present_in_state': True}",True,True,True,False,0.571429,False,True,0.0,pcgds_v2_00026_decoy_heavy_same_prefix_config_easy
True,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,True,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00026_decoy_heavy_same_prefix_config_easy::kimi_k26::rolling_visible_carry_forward::budget300::run1,200,False,e33d88fa05c9ba781dcdde14bc7aa1e76f6259ae6edb82a2333e9b6df5afc8e4,budget300_diagnostic,True,rolling_visible_carry_forward,a1c0870c56815aed2bfbbeddff6dff758d91b0711ee0d275a6c85bffdeba6673,[],kimi-k2.6,kimi_k26,False,True,0fa5d198efb9bfaf718457d5895a6ebe7f9c5909fbb5877e576678f7f543b3e0,False,[],False,moonshot,4,79978f5c35f5cfa1f5cdb06178eead7104dfff477c7ece46fa20fd7c34026ce8,False,,2026-06-29T05:05:09Z,budget300_diagnostic,False,False,kimi-k2.6,0,1.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,[],False,pcgds_v2_00026_decoy_heavy_same_prefix_config_easy::kimi_k26::rolling_visible_carry_forward::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': False, 'non_empty_state': True, 'output_bearing_state_field_present': True, 'parsed_state_fields': ['NOTE', 'VISIBLE_KEEP'], 'required_token_present_in_state': True}",False,False,True,True,0.428571,False,True,0.0,pcgds_v2_00026_decoy_heavy_same_prefix_config_easy
False,False,['src/decoy/unit_26_b5d5ec.py'],True,True,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00026_decoy_heavy_same_prefix_config_easy::kimi_k26::ssr_no_visible_carry::budget300::run1,200,False,bf206c96f6c9ffbe951077534353f965eddf8939905188022512bdcf3d615bf3,budget300_diagnostic,True,ssr_no_visible_carry,6785cdf46f6eb012f6a1e0f26016f1ecb4ff9658df8c1e32b003c7ff9c35cfae,[],kimi-k2.6,kimi_k26,False,False,dfcd7acbcbe84edcfb90fb5586dcfc2440b7c24c4221ac95d76c6b86e4e30ffe,False,[],False,moonshot,4,ea61839f2c13454ecb81de4909d5054b4f0047664c3a9b4eb26354868ece66c2,False,,2026-06-29T05:05:37Z,budget300_diagnostic,False,False,kimi-k2.6,0,1.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,[],False,pcgds_v2_00026_decoy_heavy_same_prefix_config_easy::kimi_k26::ssr_no_visible_carry::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': False, 'parsed_state_fields': ['RAW'], 'required_token_present_in_state': True}",False,False,True,True,0.428571,False,True,0.0,pcgds_v2_00026_decoy_heavy_same_prefix_config_easy
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,deterministic_mature_ssr_slot_compiler,stop,['CFG_27_5DBC2E'],True,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00027_decoy_heavy_same_prefix_config_medium::kimi_k26::mature_ssr_loop::budget300::run1,200,False,909be82893637f429fad41e4678d22699e69d767a0d4358640a1fa294f2b9d0e,budget300_diagnostic,True,mature_ssr_loop,021c5d069b6ab77b1b617674168462f1ee8370d37c0033aa3d2a730ce2ca245b,[],kimi-k2.6,kimi_k26,False,True,85248d6f5e2b53f6aa7c1a05d56c6d186c9e9ef9787ee11381264819e8d8c70f,False,[],False,moonshot,5,738b59eb1bc2108c204f4745d6029f6699f2b5c51ce040281385bd7d32d642c4,False,,2026-06-29T05:05:25Z,budget300_diagnostic,False,False,kimi-k2.6,0,1.0,,,True,['CFG_27_6FB955'],True,pcgds_v2_00027_decoy_heavy_same_prefix_config_medium::kimi_k26::mature_ssr_loop::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': True, 'parsed_state_fields': ['ALW', 'B', 'NO', 'OUT'], 'required_token_present_in_state': True}",False,False,True,True,0.0,False,True,0.0,pcgds_v2_00027_decoy_heavy_same_prefix_config_medium
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00027_decoy_heavy_same_prefix_config_medium::kimi_k26::rolling_summary::budget300::run1,200,False,9afc3e6fba3eec6413fa0c5415e0799ad3743b243b5c274860de7fe91325b0c3,budget300_diagnostic,False,rolling_summary,8bc38107079653d845d6f047b49b0f4f758e8b4667ec3d3c1b5755d82a0bea45,"['CFG_27_7B8B3F', 'CFG_27_7BA65A']",kimi-k2.6,kimi_k26,False,False,76fac02d3c5e3fd2b93a51d2aadd8b43b98a55101cb26ca634349448b376ea1a,False,[],False,moonshot,6,4ad2fe0cdd0663213f151344fb24641356eadecd6d312ec2523adfaf9d545982,False,,2026-06-29T05:05:27Z,budget300_diagnostic,False,False,kimi-k2.6,2,0.5,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,[],False,pcgds_v2_00027_decoy_heavy_same_prefix_config_medium::kimi_k26::rolling_summary::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,False,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': False, 'parsed_state_fields': ['RAW'], 'required_token_present_in_state': True}",True,True,True,False,0.166667,False,True,0.0,pcgds_v2_00027_decoy_heavy_same_prefix_config_medium
True,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,True,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00027_decoy_heavy_same_prefix_config_medium::kimi_k26::rolling_visible_carry_forward::budget300::run1,200,False,addc8c672887a570971e0ab802ed85de5adf9e3b0073b743bb34156ac3c3b423,budget300_diagnostic,True,rolling_visible_carry_forward,312e7562c0ff0cbb6633da7275156170f322e29b926d89ae772eee5ccad69757,[],kimi-k2.6,kimi_k26,False,True,7153cb5f2f35e9c0b51f7f642c7b09aea889b6671d22bad54c7fe219c80af119,False,[],False,moonshot,6,990793e99ea3dbc888a8a35fdcd081e7b10c39837865f2d9c233939ba56253c2,False,,2026-06-29T05:05:28Z,budget300_diagnostic,False,False,kimi-k2.6,0,1.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,[],False,pcgds_v2_00027_decoy_heavy_same_prefix_config_medium::kimi_k26::rolling_visible_carry_forward::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': False, 'non_empty_state': True, 'output_bearing_state_field_present': True, 'parsed_state_fields': ['NOTE', 'VISIBLE_KEEP'], 'required_token_present_in_state': True}",False,False,True,True,0.416667,False,True,0.0,pcgds_v2_00027_decoy_heavy_same_prefix_config_medium
False,False,['src/decoy/unit_27_afac00.py'],True,True,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00027_decoy_heavy_same_prefix_config_medium::kimi_k26::ssr_no_visible_carry::budget300::run1,200,False,755ea806d67a61d16e14262c35dbff32ed7c59cf0491a92f85e7152553a6b0a0,budget300_diagnostic,True,ssr_no_visible_carry,3e40a9d9f2fed2fc494797f716f6809fe0db599516aa992c71d496fcfa015b78,"['CFG_27_43C113', 'CFG_27_4EC3FE', 'CFG_27_7B8B3F', 'CFG_27_7BA65A']",kimi-k2.6,kimi_k26,False,False,48317387e8c5823c66facda7da87f6990154507383db7596d3bed33bdbbec184,False,[],False,moonshot,6,a945c58d2dbd6825f25962ba7a9cdc5c75da9cb2b88e8177808159db4e89c2c9,False,,2026-06-29T05:05:33Z,budget300_diagnostic,False,False,kimi-k2.6,4,0.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,[],False,pcgds_v2_00027_decoy_heavy_same_prefix_config_medium::kimi_k26::ssr_no_visible_carry::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': False, 'parsed_state_fields': ['RAW'], 'required_token_present_in_state': True}",False,False,True,True,0.0,False,True,0.0,pcgds_v2_00027_decoy_heavy_same_prefix_config_medium
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,deterministic_mature_ssr_slot_compiler,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00028_decoy_heavy_same_prefix_config_medium::kimi_k26::mature_ssr_loop::budget300::run1,200,False,d6f4558fa45d94f32464a252c71171be5dc1d092228f45bf37db0d8bfe6e310e,budget300_diagnostic,True,mature_ssr_loop,429d474324e0b6b73c6f1eab0ad6d898eb5c45df8087d4af92f12764bf081d65,['CFG_28_710229'],kimi-k2.6,kimi_k26,False,True,1c3aeebcfc9b41c74b0e6790f069d577041f1f6148c645b439750b1e3d8378c8,False,[],False,moonshot,5,c5455f4d5da0ceb09790a3b26814d8ecc2b1b10ae0ba5e507a6d885c5d16a611,False,,2026-06-29T05:05:31Z,budget300_diagnostic,False,False,kimi-k2.6,1,0.8,,,True,[],False,pcgds_v2_00028_decoy_heavy_same_prefix_config_medium::kimi_k26::mature_ssr_loop::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': True, 'parsed_state_fields': ['ALW', 'B', 'G', 'N', 'NO', 'OUT'], 'required_token_present_in_state': True}",False,False,True,True,0.0,False,True,0.0,pcgds_v2_00028_decoy_heavy_same_prefix_config_medium
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00028_decoy_heavy_same_prefix_config_medium::kimi_k26::rolling_summary::budget300::run1,200,False,6d13a8bb4d87b3aa4e1349ad1ed2cdfd30124a8ac1299691d354597d0a210859,budget300_diagnostic,True,rolling_summary,61627a18bb995aa93b43777c89caf8474eaf2e0fc879300ca6cd8e1c3b44d3cc,"['CFG_28_4FCA48', 'CFG_28_710229', 'CFG_28_EF17F1']",kimi-k2.6,kimi_k26,False,False,3108dbb9baf69b9ce80b89e3e892843ce3a01e8776eea3196e4efeebbc40881a,False,[],False,moonshot,6,ac9972a28e58594acb0cc24b34d3e6f1d30c22731f1bff5953d28e3cc5a3f67f,False,,2026-06-29T05:05:27Z,budget300_diagnostic,False,False,kimi-k2.6,3,0.4,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,[],False,pcgds_v2_00028_decoy_heavy_same_prefix_config_medium::kimi_k26::rolling_summary::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': True, 'non_empty_state': True, 'output_bearing_state_field_present': False, 'parsed_state_fields': ['RAW'], 'required_token_present_in_state': True}",False,False,True,True,0.25,False,True,0.0,pcgds_v2_00028_decoy_heavy_same_prefix_config_medium
False,False,[],False,False,300,False,kimi-k2.6,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625,1,False,True,provider_final_call,stop,[],False,pcg_dynamic_state_v2_budget300_diagnostic_40task_5model_4method_1budget_1run_20260625::pcgds_v2_00028_decoy_heavy_same_prefix_config_medium::kimi_k26::rolling_visible_carry_forward::budget300::run1,200,False,9a8cc1e29187cdc5fe3ef82987de1fcc001cc82f2f40a55bcb0dc06f41c8b045,budget300_diagnostic,True,rolling_visible_carry_forward,da7687a1a6a1ca91fd5057d7c2410bb6dfcd730df323277e3c5026d7e0c3628f,[],kimi-k2.6,kimi_k26,False,True,9c45bfd7f61b9ebd69d52bbce1093874971f14acc7d61184e31d4f3a2e9f345f,False,[],False,moonshot,6,743b343ba55600201a8f450b7388a681f332fc82599f6d976e7bc47746f313d0,False,,2026-06-29T05:06:11Z,budget300_diagnostic,False,False,kimi-k2.6,0,1.0,frozen_two_attempt_policy_20260625,88e849f6835c223ba1718c7360d85bdfeb9fb1dffafd57ec28a2739c22926a09,True,['CFG_28_E6AAEF'],True,pcgds_v2_00028_decoy_heavy_same_prefix_config_medium::kimi_k26::rolling_visible_carry_forward::budget300::run1,1,pcg_dynamic_state_v2.main_matrix_score_row.v1,,True,kimi-k2.6,[],False,True,True,True,"{'allowed_path_present_in_state': False, 'non_empty_state': True, 'output_bearing_state_field_present': True, 'parsed_state_fields': ['NOTE', 'VISIBLE_KEEP'], 'required_token_present_in_state': True}",False,False,True,True,0.333333,True,True,0.0,pcgds_v2_00028_decoy_heavy_same_prefix_config_medium
